step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
368,7.380118088999552,-0.4341791311847132,-1.7501231632628382,1.8785436789142054,-1.9313532314696253,-1.4819138685809534,-0.2614629904376429,0.0,0.3399622719108268,0.009964795182774672,0.15405384505911296,0.37431697971317196,-0.009650267912625101,0.11327087090874809,0.9994873899716904,0.008328232402772657,0.021501243359777114,0.02221145923295364,0.21741623,0.20671281,0.165,0.2722255170791323,-0.041325543,-0.027486792,0.03144239,-0.007936157,0.052385114,0.015513968,-0.41514555,-1.219514251867237,1.6668089748454353,0.47003537094907805,0.24423659921610566,0.26868082593225934,-0.16858080129231884,5.109552981926978,0.39820426449759516,-0.9999786304856522,5.221690872965471,-0.23654460906982422,-0.9638088941574097,-0.8676505088806152,-0.744849443435669,0.19426141679286957,0.16081607341766357,-0.22130940854549408,-1.3111281394958496,-1.4953891038894653,-1.1119887828826904,0.3531879186630249,0.09241139143705368,-0.43583214,-1.7512226,1.8798014,-1.9316707,-1.4798185,-0.26084244,-0.43583214,-1.7512226,1.8798014,-1.9316707,-1.4798185,-0.26084244,-0.0016530116451818344,-0.0010994472107945796,0.0012577136410314438,-0.00031743427134145463,0.002095405255452931,0.0006205479251306656,-0.4341791272163391,-1.750123143196106,1.878543734550476,-1.931353211402893,-1.4819139242172241,-0.2614629864692688,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.849100024439394e-05,7.139199988159817e-05,0.00039354599994112505,0.0002461539997966611,0.0001391300002069329,6.55980002193246e-05,0.0012096589998691343,0.01865641099993809,0.019866069999807223,50.337082271919094,0
369,7.400122967999778,-0.43446284929384404,-1.7503301105894984,1.8787873427020472,-1.9313889942564906,-1.481551472340719,-0.26135188737978154,0.0,0.3399533483386198,0.009968156581053865,0.15404440607357503,0.3742875755806018,-0.009670612789112198,0.11331955725627446,0.9994930274123927,0.008291732787158047,0.021430590125040037,0.022037733271327964,0.21741623,0.20671281,0.165,0.27221549458422684,-0.042001683,-0.028887795,0.02968925,-0.007669592,0.051879138,0.016724952,-0.41486526,-1.2140801375248709,1.7487236272918723,0.4037552984488457,0.24373637264626175,0.26575309214990084,-0.1687469880434512,5.114987096269344,0.4801189169440321,-1.0662587029858845,5.246952905363506,-0.19207322597503662,-0.9385823607444763,-0.8758053779602051,-0.7338806390762329,0.20069827139377594,0.1471429318189621,-0.22203224897384644,-1.3362339735031128,-1.493985652923584,-1.093248724937439,0.3540237247943878,0.09276590496301651,-0.43614292,-1.7514856,1.879975,-1.9316957,-1.4794763,-0.26068288,-0.43614292,-1.7514856,1.879975,-1.9316957,-1.4794763,-0.26068288,-0.0016800721539098618,-0.0011554755768834468,0.0011876185787755844,-0.0003067054352818843,0.0020751396762292984,0.0006690065013330582,-0.43446284532546997,-1.7503300905227661,1.8787873983383179,-1.9313889741897583,-1.4815515279769897,-0.26135188341140747,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00015357800020865398,6.941199990251334e-05,0.0004174129999228171,0.00023848599994380493,0.00013761199988948647,0.0001741639998726896,0.0013943180001660949,0.018483902999832935,0.01987822099999903,50.30631262224365,0
370,7.4200879879999775,-0.4347184340106409,-1.7505456409850062,1.878958527241842,-1.9314052067198695,-1.4812009970294397,-0.26124459901918584,0.0,0.33995493610830907,0.009972982490817201,0.154059876235502,0.37429693946592535,-0.009702734836628726,0.1133760740156891,0.9994935330554362,0.008137552760995327,0.021295468253072915,0.022201511731955732,0.21741623,0.20671281,0.165,0.272235701902425,-0.039599705,-0.031143963,0.033603985,-0.0036204034,0.05323846,0.014740026,-0.41358277,-1.1816185943343285,1.7641780592231866,0.5004749616196275,0.247658828565204,0.2659619145683294,-0.16793313201374327,5.147448639459886,0.49557334887534643,-0.9695390398151028,5.261352144622003,-0.2228754311800003,-0.937070906162262,-0.8702159523963928,-0.7375728487968445,0.2016604244709015,0.15322452783584595,-0.2220103144645691,-1.3324321508407593,-1.5013225078582764,-1.0956882238388062,0.3548412621021271,0.0947982594370842,-0.43630242,-1.7517914,1.8803028,-1.93155,-1.4790715,-0.260655,-0.43630242,-1.7517914,1.8803028,-1.93155,-1.4790715,-0.260655,-0.001583989466531932,-0.0012457170090733882,0.001344259585245311,-0.00014481922007192338,0.0021294991122644547,0.0005896131144922379,-0.43471843004226685,-1.750545620918274,1.8789585828781128,-1.9314051866531372,-1.4812010526657104,-0.26124459505081177,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.825000051932875e-05,6.9864999204583e-05,0.00035498099987307796,0.0001737120001052972,0.00011846899997181026,7.252199975482654e-05,0.001084898999579309,0.01875367400043615,0.019838573000015458,50.40685133952028,0
371,7.440082082999652,-0.43498212495912725,-1.7507177791991175,1.8791468779193323,-1.9314447842040003,-1.4808810392962855,-0.2611482779132288,0.0,0.3399545529265041,0.009968066319704002,0.1540587692397511,0.37427620164790765,-0.0096428152330015,0.11327907035941104,0.9994812577537902,0.008522187907102165,0.021691809223344877,0.02222816195766794,0.21741623,0.20671281,0.165,0.2721945341955229,-0.038887203,-0.023529995,0.03350491,-0.008012312,0.055201925,0.01605794,-0.41580188,-1.086522631975217,1.6830034734028438,0.4812456656576092,0.2446171006168044,0.2674124560527811,-0.16667147666534657,5.242544601818997,0.41439876305500367,-0.9887683357771211,5.351043174813532,-0.19651277363300323,-0.9240896701812744,-0.8550196290016174,-0.742495596408844,0.2267584204673767,0.16002175211906433,-0.21916510164737701,-1.337548851966858,-1.5002483129501343,-1.089956521987915,0.35642555356025696,0.0965740829706192,-0.43653762,-1.7516589,1.8804871,-1.9317652,-1.478673,-0.26050594,-0.43653762,-1.7516589,1.8804871,-1.9317652,-1.478673,-0.26050594,-0.0015554984463292953,-0.0009411372742711421,0.0013402064694005844,-0.00032041450358022416,0.0022080580340784195,0.0006423334227960709,-0.4349821209907532,-1.7507177591323853,1.879146933555603,-1.931444764137268,-1.4808810949325562,-0.26114827394485474,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.0001350050006294623,9.242499982065056e-05,0.00048605300071358215,0.00025502800053800456,0.00017063900031644152,7.837499924789881e-05,0.0014948079997338937,0.018330920000153128,0.01982572799988702,50.43950971211239,0
372,7.460082689999581,-0.4352615515338343,-1.7508932552733363,1.8792956511126917,-1.9314772091307582,-1.4805343786822718,-0.26106006303896123,0.0,0.3399640531986966,0.00996024139010908,0.15407203233650604,0.3743001400793592,-0.00969300816570447,0.11328360911684096,0.9994849819680213,0.008570007005118402,0.02137868644977792,0.022343210361176064,0.21741623,0.20671281,0.165,0.2722473637553386,-0.040857896,-0.021904202,0.029278362,-0.0150330905,0.05483201,0.01626368,-0.41696227,-1.1347812293913686,1.6667931507560916,0.6314205070048348,0.24774885544807443,0.2679880454783273,-0.16945991099115967,5.194286004402846,0.3981884404082514,-0.8385934944298955,5.276589824736255,-0.20377910137176514,-0.946223795413971,-0.8254246115684509,-0.7420885562896729,0.19297708570957184,0.14357690513134003,-0.22012852132320404,-1.3321880102157593,-1.4901105165481567,-1.0831602811813354,0.35709792375564575,0.09548855572938919,-0.43689588,-1.7517694,1.8804668,-1.9320785,-1.4783411,-0.2604095,-0.43689588,-1.7517694,1.8804668,-1.9320785,-1.4783411,-0.2604095,-0.0016343255890447494,-0.0008761682114659664,0.0011711676968175766,-0.0006012715897618648,0.0021932760821741226,0.0006505588637750748,-0.4352615475654602,-1.750893235206604,1.8792957067489624,-1.9314771890640259,-1.4805344343185425,-0.26106005907058716,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010026199925050605,8.802699994703289e-05,0.00044514099954540143,0.00023146599960455205,0.00014953699974284973,6.78550004522549e-05,0.001296910999371903,0.018554752999989432,0.019851663999361335,50.37361099967095,0
373,7.480079826999827,-0.4354942480670374,-1.7510205707945765,1.87950307527651,-1.931528707543844,-1.4801681677447718,-0.2609642187701624,0.0,0.33996603503196143,0.009976680721867774,0.15405329973619916,0.3743038608378717,-0.009676500607201637,0.11323208761383825,0.9994702880052813,0.008543541349499579,0.022000227013505232,0.02240754723545044,0.21741623,0.20671281,0.165,0.27224617869939693,-0.042441923,-0.020924265,0.029308083,-0.014199802,0.052826833,0.018684609,-0.41833988,-1.1490971016591827,1.5920666205179075,0.3231686113706056,0.24094818072536567,0.2702573538972519,-0.16626398881260768,5.179970132135032,0.3234619101700673,-1.1468453900641247,5.315258462751668,-0.221973717212677,-0.9476175308227539,-0.8426485061645508,-0.7674965262413025,0.2036576122045517,0.13415732979774475,-0.22267648577690125,-1.3117167949676514,-1.4977550506591797,-1.0966837406158447,0.356781542301178,0.09709563851356506,-0.43719193,-1.7518575,1.8806754,-1.9320967,-1.4780551,-0.26021683,-0.43719193,-1.7518575,1.8806754,-1.9320967,-1.4780551,-0.26021683,-0.0016976853264409897,-0.0008369483552037593,0.0011723597897130844,-0.0005680121979771968,0.002113048230306447,0.0007473866092126968,-0.43549424409866333,-1.7510205507278442,1.8795031309127808,-1.9315286874771118,-1.4801682233810425,-0.26096421480178833,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.934900026564719e-05,7.872500009398209e-05,0.00038040100025682477,0.00016192299972317414,0.00013662299988936866,7.105800068529788e-05,0.0011277260000497336,0.01873495899963018,0.019862684999679914,50.34566072090027,0
374,7.500079139000263,-0.43576175371278936,-1.7511731586852015,1.8796947638141077,-1.9316588840880335,-1.479852024708883,-0.2608373800860804,0.0,0.33998196149210463,0.009961920265615796,0.15405748526144,0.374297863178382,-0.00971479325400972,0.11335452700008372,0.9995008790955463,0.008139033831139635,0.021002320547684986,0.022151542219961916,0.21741623,0.20671281,0.165,0.272249906827391,-0.038888708,-0.027400477,0.035553277,-0.0060924687,0.05418863,0.014661638,-0.41390038,-1.065500878084458,1.7851112277852248,0.42614395076348377,0.24504355008808254,0.2651305997332071,-0.16827751159839582,5.263566355709757,0.5165065174373846,-1.0438700506712464,5.3908788194693615,-0.22194483876228333,-0.9340089559555054,-0.8352980613708496,-0.772720456123352,0.1997596025466919,0.141129732131958,-0.22339804470539093,-1.2926135063171387,-1.5144582986831665,-1.1119294166564941,0.35614240169525146,0.09952780604362488,-0.4373173,-1.7522691,1.881117,-1.9319025,-1.4776845,-0.2602509,-0.4373173,-1.7522691,1.881117,-1.9319025,-1.4776845,-0.2602509,-0.0015555580509740707,-0.001095990141397607,0.001422222460611522,-0.00024364372110952104,0.002167526875631154,0.0005864838706415298,-0.4357617497444153,-1.7511731386184692,1.8796948194503784,-1.9316588640213013,-1.4798520803451538,-0.2608373761177063,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00012544400033220882,8.35069995446247e-05,0.0004311400007281918,0.00019497399989631958,0.00013534000026993454,6.146499981696252e-05,0.0012537650000012945,0.01862013600020873,0.019873901000210026,50.317247730550335,0
375,7.520120330000282,-0.4360407034503382,-1.7513233623900355,1.8798697630511683,-1.9317470989623011,-1.4794777075396937,-0.2607639471637171,0.0,0.33999915891357874,0.009957883885303533,0.15406223982625278,0.3743098336303644,-0.009715327408539582,0.11330195666274404,0.9995025585867281,0.008399183482834744,0.020989961184618777,0.021990164702669613,0.21741623,0.20671281,0.165,0.27226720664645915,-0.039843038,-0.024392076,0.033220433,-0.009455803,0.054067124,0.014922959,-0.41410512,-1.2008775651388646,1.7938575438982431,0.7063809011920521,0.2462232023989099,0.27100019668854,-0.16806089159560755,5.12818966865535,0.525252833550403,-0.7636331002426782,5.2112719492118655,-0.2075451910495758,-0.9344906806945801,-0.8277336955070496,-0.7517272233963013,0.20063039660453796,0.1452593058347702,-0.2189272791147232,-1.2896088361740112,-1.5109684467315674,-1.1092860698699951,0.3575146496295929,0.10098984837532043,-0.4376344,-1.7522991,1.8811986,-1.9321253,-1.4773151,-0.26016703,-0.4376344,-1.7522991,1.8811986,-1.9321253,-1.4773151,-0.26016703,-0.0015937050236303207,-0.0009757079682408687,0.0013288815868932602,-0.00037823100901235307,0.002162639294759572,0.0005969146834772232,-0.4360406994819641,-1.7513233423233032,1.879869818687439,-1.9317470788955688,-1.4794777631759644,-0.260763943195343,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.448799937672447e-05,8.067300041147973e-05,0.00038033000055293087,0.00019838599928334588,0.0001341580000371323,6.828900041000452e-05,0.0011591669999688747,0.01875245800056291,0.019911625000531785,50.221918099265764,0
376,7.5401200589994914,-0.4363015333758753,-1.7514974079527796,1.8800824324237269,-1.9317909679808558,-1.4791343847857874,-0.2606261412249964,0.0,0.339996620433257,0.009961049777738607,0.15405443177980102,0.3743229757851783,-0.009743633824896231,0.11325752653418386,0.9995012438150104,0.00845913745336876,0.020985584327163846,0.022029940387048436,0.21741623,0.20671281,0.165,0.272305719945942,-0.044011794,-0.02271945,0.024090558,-0.019370273,0.05144427,0.01683944,-0.41655758,-1.229533915979645,1.5783696276489918,0.46043732377757524,0.2444949320805531,0.27594932005748013,-0.1679797459446064,5.099533317814569,0.30976491730115163,-1.009576677657155,5.2077288170142575,-0.21367627382278442,-0.9580278396606445,-0.8472474217414856,-0.7501699924468994,0.20537656545639038,0.12989525496959686,-0.22114546597003937,-1.296963095664978,-1.4962549209594727,-1.1031246185302734,0.3579356074333191,0.09534865617752075,-0.438062,-1.7524061,1.881046,-1.9325658,-1.4770766,-0.25995255,-0.438062,-1.7524061,1.881046,-1.9325658,-1.4770766,-0.25995255,-0.0017604788197118637,-0.0009087123475133296,0.0009636243237096664,-0.0007748403153478023,0.0020577351199548843,0.0006735960589807632,-0.4363015294075012,-1.7514973878860474,1.8800824880599976,-1.9317909479141235,-1.479134440422058,-0.2606261372566223,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010429800022393465,6.945499990251847e-05,0.00035741600004257634,0.0002507740000510239,0.00013849300012225285,6.357399979606271e-05,0.0011867800003528828,0.018684369999391492,0.019871149999744375,50.32421374771285,0
377,7.560119781999674,-0.43655664125551397,-1.7516542873778285,1.8803098837481897,-1.9318386516966761,-1.478783909474508,-0.2605541388141077,0.0,0.3399922959351803,0.009968842443753243,0.15403696068474182,0.374306310502247,-0.009729175768738258,0.1133703575018882,0.9994892292617984,0.008307464880394674,0.021616884836693495,0.022022047639382557,0.21741623,0.20671281,0.165,0.27226320565778594,-0.04090517,-0.027915647,0.02937818,-0.00780803,0.0511769,0.017997464,-0.41457084,-1.1278990087334255,1.6712563578609074,0.36245953905301986,0.24414070257700282,0.26167876266193035,-0.16788921363139048,5.201168225060789,0.40265164751306726,-1.1075544623817104,5.333006294930526,-0.20717506110668182,-0.944797694683075,-0.8672375082969666,-0.7832096815109253,0.19051802158355713,0.1367531567811966,-0.22515751421451569,-1.2941815853118896,-1.5135574340820312,-1.1192002296447754,0.3569052815437317,0.09437770396471024,-0.43819284,-1.7527709,1.8814851,-1.932151,-1.4767369,-0.25983423,-0.43819284,-1.7527709,1.8814851,-1.932151,-1.4767369,-0.25983423,-0.0016362031353551743,-0.0011166133484898921,0.0011752208126623032,-0.00031230827189077104,0.002047006283895314,0.0007199088679712418,-0.4365566372871399,-1.7516542673110962,1.8803099393844604,-1.9318386316299438,-1.4787839651107788,-0.26055413484573364,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,0.00010604900035104947,6.997699983912753e-05,0.00035831800050800666,0.0002562789995863568,0.00013933599984738976,7.185800041042967e-05,0.0012034740002491162,0.018654794999747537,0.019858268999996653,50.35685638059231,0
378,7.580118979999497,-0.43681651750673467,-1.7518283329405726,1.8804782072650355,-1.93194641689443,-1.4784563223468226,-0.26045018831361944,0.0,0.3400100181143513,0.009958789791626161,0.15405304268357276,0.37433947806638157,-0.009709593813060347,0.11329241661081897,0.9995039515033669,0.00853913623631612,0.020907121260660227,0.0219496383035943,0.21741623,0.20671281,0.165,0.2722815444426501,-0.035328228,-0.022725299,0.039249368,-0.0046057114,0.056943934,0.014113939,-0.4128901,-1.029579224833966,1.6108255644721758,0.49274121463046594,0.2422393961948699,0.26609094325158905,-0.1672185122342118,5.299488008960249,0.34222085412433567,-0.9772727868042643,5.399699099944295,-0.21209153532981873,-0.9412084221839905,-0.8516286015510559,-0.7680783867835999,0.195840984582901,0.12961889803409576,-0.22025465965270996,-1.2954277992248535,-1.5313886404037476,-1.1250218152999878,0.3578483462333679,0.09856396913528442,-0.43822965,-1.7527373,1.8820482,-1.9321306,-1.4761786,-0.25988564,-0.43822965,-1.7527373,1.8820482,-1.9321306,-1.4761786,-0.25988564,-0.0014131327522832748,-0.0009089507660924312,0.0015700419796544907,-0.0001841582856236812,0.0022776762591760757,0.0005645493613641861,-0.4368165135383606,-1.7518283128738403,1.8804782629013062,-1.9319463968276978,-1.4784563779830933,-0.26045018434524536,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.677900015958585e-05,8.011499994609039e-05,0.0003688950000650948,0.00016243200025201077,0.00012016199980280362,7.281400030478835e-05,0.001099004000025161,0.018772407999676943,0.019871411999702104,50.32355023462807,0
379,7.600118597999426,-0.4371116797076624,-1.7520204983153285,1.880617920552389,-1.9320579967894496,-1.478086296712057,-0.26033050218691045,0.0,0.34003900774868245,0.009942696294349088,0.15408603130660514,0.37431371608788533,-0.009733757986701135,0.11335918789915791,0.9995026179356943,0.008136313833122237,0.021197101732229322,0.021886681088761226,0.21741623,0.20671281,0.165,0.2722732341153313,-0.04157945,-0.026760777,0.02914007,-0.008991561,0.05140896,0.016564924,-0.41285723,-1.209323681198409,1.7235637693347474,0.794813421198394,0.2468009246681414,0.2772033391142,-0.16800842360903706,5.119743552595805,0.45495905898690725,-0.6752005802363362,5.184077315516432,-0.19960269331932068,-0.9202452301979065,-0.8314713835716248,-0.7244908213615417,0.21521669626235962,0.1409764289855957,-0.2157973051071167,-1.2973676919937134,-1.5036360025405884,-1.1009999513626099,0.36077985167503357,0.09762776643037796,-0.43877485,-1.7530909,1.8817836,-1.9324176,-1.47603,-0.2596679,-0.43877485,-1.7530909,1.8817836,-1.9324176,-1.47603,-0.2596679,-0.0016631742371160385,-0.001070360144144189,0.0011656840694982407,-0.0003596343598424312,0.002056304608480275,0.0006625990020197037,-0.43711167573928833,-1.7520204782485962,1.8806179761886597,-1.9320579767227173,-1.4780863523483276,-0.2603304982185364,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,9.871600013866555e-05,6.835599924670532e-05,0.00035856500016961945,0.00017404499976692023,0.00012007900022581453,7.21199994586641e-05,0.0010890570001720334,0.018783295999128313,0.019872352999300347,50.32116730390243,0
