step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
360,7.2201045809997595,-0.13530332246889287,-1.333004580145218,1.3359182516681116,-1.396092565064766,-1.9224470297442835,-0.11170989671816045,0.0,0.3180790401419859,0.0064673157660717,0.15386154428724025,0.3198335459743788,-0.01448234742608829,0.1135252666141982,0.9995814073066347,0.0040804208034413625,0.0036729061342972106,0.02840628004775464,0.212,0.212,0.165,0.256070255186187,0.018972535,0.098854475,-0.11434636,0.09000963,-0.03842384,-0.24718149,-0.7311613,-1.4199953609427343,1.0031145678210145,0.010991870742018928,0.11528921551724079,0.14880157597135457,-0.006003427963265834,8.410252988476426,4.576896429538194,-4.872730915360271,10.743548893657248,0.19265127182006836,-0.9792019128799438,-1.4199445247650146,-0.2691330909729004,-0.30017802119255066,-0.20513369143009186,0.10543697327375412,-1.3522852659225464,-1.8124818801879883,-0.48286354541778564,-0.43822532892227173,-0.15541571378707886,-0.13454442,-1.3290504,1.3313445,-1.3924922,-1.923984,-0.121597156,-0.13454442,-1.3290504,1.3313445,-1.3924922,-1.923984,-0.121597156,0.0007589052068155411,0.003954158430435228,-0.004573766385213673,0.003600389962532091,-0.0015370210064489243,-0.009887259210451305,-0.1353033185005188,-1.3330045938491821,1.3359183073043823,-1.3960925340652466,-1.9224470853805542,-0.11170990020036697,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.177700020591146e-05,2.3996999971132027e-05,0.00012194000009912997,0.00011761699988710461,5.998599999657017e-05,2.118600014000549e-05,0.0004609630000231846,0.019583302999762964,0.02004426599978615,49.88957939445969,0
361,7.240055450999989,-0.13521987596620733,-1.3324143451503296,1.3352468649493616,-1.3955779832652588,-1.9226864019977015,-0.11315280595888311,0.0,0.318112947657449,0.00643538974872674,0.15384488348549216,0.3198082627104887,-0.01446759092466051,0.11358828487252433,0.9995856341900374,0.003732700956651258,0.003340877090268593,0.028344585064018584,0.212,0.212,0.165,0.2560338957643743,0.021169575,0.09566715,-0.11685039,0.091441564,-0.036342967,-0.2460527,-0.72954714,-1.3392499647800096,0.8531622623507573,-0.13532304673819942,0.11259899248775766,0.14633588612545137,-0.006718765944750252,8.49099838463915,4.426944124067937,-5.019045832840489,10.811369428417372,0.23802918195724487,-0.9678981304168701,-1.4172320365905762,-0.2828407883644104,-0.32375627756118774,-0.18033841252326965,0.11081075668334961,-1.3546743392944336,-1.813806414604187,-0.4828224778175354,-0.43730196356773376,-0.15469136834144592,-0.13437308,-1.3285877,1.330573,-1.3919203,-1.9241402,-0.122994915,-0.13437308,-1.3285877,1.330573,-1.3919203,-1.9241402,-0.122994915,0.0008467922555368546,0.0038266938975830556,-0.00467390218843633,0.0036576551250000477,-0.001453812922342479,-0.009842108692033946,-0.13521987199783325,-1.3324143886566162,1.3352469205856323,-1.3955780267715454,-1.9226864576339722,-0.11315280944108963,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.966099984609173e-05,2.3305000013351673e-05,0.00011971100002483581,9.583400014889776e-05,4.28829998782021e-05,2.9935999918961897e-05,0.0004178479998699913,0.01949492600033409,0.01991277400020408,50.219020212339636,0
362,7.260089272999721,-0.13506919542421514,-1.3318519306233902,1.3345993200885218,-1.3950809401324769,-1.9229052702533167,-0.11456138292421514,0.0,0.31814520245906314,0.006429637594761534,0.15382994499816185,0.31979882875964105,-0.014505967229727175,0.11357893353806618,0.9995912475972439,0.003966435605145415,0.0031289691092663973,0.02813816649589407,0.212,0.212,0.165,0.25606574708197727,0.01691277,0.09182547,-0.117424935,0.090275995,-0.03674348,-0.25347006,-0.7300677,-1.1641373298292295,1.053287602569533,-0.010706292943563803,0.11321044776052563,0.1516154793407686,-0.00518874306077291,8.66611101958993,4.627069464286713,-4.894429079045853,10.975731777016154,0.2240394949913025,-1.018531084060669,-1.4147847890853882,-0.2819136083126068,-0.3045412302017212,-0.17533326148986816,0.11764786392450333,-1.3564791679382324,-1.8148736953735352,-0.4836738109588623,-0.4373539090156555,-0.1545955389738083,-0.13439268,-1.3281789,1.3299024,-1.3914698,-1.924375,-0.12470019,-0.13439268,-1.3281789,1.3299024,-1.3914698,-1.924375,-0.12470019,0.0006765166865747574,0.0036730480245132924,-0.00469690958131963,0.0036111038974304677,-0.0014697869671422836,-0.010138805712564647,-0.13506919145584106,-1.3318519592285156,1.3345993757247925,-1.3950809240341187,-1.9229053258895874,-0.11456138640642166,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.8514999687322415e-05,2.472200003467151e-05,0.00012250999998286716,0.00014174900024954695,5.6505999964429066e-05,2.464600038365461e-05,0.00048280099963449175,0.019499121000080777,0.01998192199971527,50.04523588943293,0
363,7.280059357000027,-0.1349886099444788,-1.3312892776778718,1.3339603582965296,-1.3945796501687546,-1.9231327215777796,-0.11587411562074834,0.0,0.3181747867034008,0.006400093567340878,0.15381320647013888,0.31983483486897574,-0.014471834374486799,0.11356238920334102,0.9995849606901566,0.003974625661837376,0.0033483978707729845,0.028334506516091235,0.212,0.212,0.165,0.2560540397282277,0.019878993,0.090511136,-0.11835173,0.08909355,-0.035196606,-0.25546938,-0.7300353,-1.3115959127982026,0.7693828135156536,0.001833343981423978,0.11688158073915231,0.14707127895588207,-0.005762247123147948,8.518652436620958,4.343164675232833,-4.881889442120865,10.736077647690038,0.2398305982351303,-0.9731178879737854,-1.408328890800476,-0.286791056394577,-0.303714781999588,-0.1860164850950241,0.1226547583937645,-1.359702229499817,-1.817055583000183,-0.48379790782928467,-0.43716707825660706,-0.15479791164398193,-0.13419345,-1.3276689,1.3292264,-1.3910159,-1.9245406,-0.1260929,-0.13419345,-1.3276689,1.3292264,-1.3910159,-1.9245406,-0.1260929,0.0007951597320001724,0.003620372419693041,-0.004733983670369923,0.0035637629083176137,-0.0014079173458654282,-0.010218780244692027,-0.13498860597610474,-1.331289291381836,1.3339604139328003,-1.3945796489715576,-1.9231327772140503,-0.11587411910295486,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.712700026881066e-05,2.3633000182599062e-05,0.00012039900002491777,0.00015440399965882534,0.00010125499966306961,2.1168000330362702e-05,0.0005305370000314724,0.019381390000035026,0.0199119270000665,50.22115639519271,0
364,7.300105097999676,-0.1348961035357874,-1.33076927185569,1.333285156880514,-1.3940422546914597,-1.9233139196978968,-0.11727029481996709,0.0,0.3182050000385066,0.006384645868996626,0.15381383441183283,0.3198531034494078,-0.014511654504849486,0.11355502632902591,0.9995935632573699,0.00389783604018815,0.0035580974805502325,0.02801487571194489,0.212,0.212,0.165,0.2560984321441676,0.02151637,0.08879617,-0.119941175,0.08960034,-0.033125207,-0.25486243,-0.7292618,-1.2588754868711611,0.7844188970583331,-0.17425645494972483,0.11369282309045096,0.14524558255348197,-0.006547678811267027,8.571372862547998,4.358200758775513,-5.057979241052014,10.86487462447353,0.19957704842090607,-0.9991657733917236,-1.4237843751907349,-0.2710009813308716,-0.318942129611969,-0.15719544887542725,0.12082187086343765,-1.3621495962142944,-1.8181465864181519,-0.484247624874115,-0.4388629198074341,-0.15592379868030548,-0.13403544,-1.3272175,1.3284875,-1.3904582,-1.924639,-0.1274648,-0.13403544,-1.3272175,1.3284875,-1.3904582,-1.924639,-0.1274648,0.0008606652366083267,0.003551812177040148,-0.004797641430990041,0.0035840284875412465,-0.0013250668896276352,-0.01019450625310725,-0.13489609956741333,-1.3307693004608154,1.3332852125167847,-1.3940422534942627,-1.9233139753341675,-0.11727029830217361,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,4.0299999909620965e-05,2.3552000129711814e-05,0.00012085799971828237,0.0001212090000990429,4.8104000143212033e-05,2.4946000394265866e-05,0.0004466970003704773,0.019560266999633313,0.02000696400000379,49.98259606004242,0
365,7.320101986999816,-0.13476401964296514,-1.3302937310985108,1.332625691090719,-1.393505872493126,-1.9235671202289026,-0.11869317690004522,0.0,0.31823033192749395,0.006366259188191781,0.15383023590509481,0.3195805701193519,-0.014990743821154605,0.11438848558610425,0.9996257734548166,-0.0035937193259139633,0.003170537671480085,0.026932459165746034,0.212,0.212,0.165,0.25624188241730134,0.028712312,0.080249764,-0.12467873,0.113612354,-0.030923814,-0.25808984,-0.7179089,-1.2924642861263966,0.8052699247142877,-0.09313843628813312,0.11392122094703079,0.14547819808656393,-0.004814388892352417,8.537784063292763,4.379051786431467,-4.976861222390423,10.809208985240225,0.2297373265028,-0.9310014247894287,-1.399844765663147,-0.2805406153202057,-0.31633538007736206,-0.17143703997135162,0.11900969594717026,-1.3618357181549072,-1.8173191547393799,-0.48367276787757874,-0.43823114037513733,-0.15599623322486877,-0.13361552,-1.3270838,1.3276386,-1.3889614,-1.9248041,-0.12901677,-0.13361552,-1.3270838,1.3276386,-1.3889614,-1.9248041,-0.12901677,0.001148496066228688,0.0032099050334473134,-0.004987064992086232,0.004544438128807116,-0.0012369712246496078,-0.010323595012529552,-0.13476401567459106,-1.3302937746047974,1.3326257467269897,-1.3935059309005737,-1.9235671758651733,-0.11869318038225174,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.817000015260419e-05,2.3249999685504008e-05,0.00012085399976058397,0.0001504339998064097,8.944399996835273e-05,2.1984000341035426e-05,0.0005115730000397889,0.01944679400003224,0.01995836700007203,50.10429961511335,0
366,7.340057329000047,-0.13465673128236944,-1.3297911447337647,1.3320024649249476,-1.3930150729468842,-1.9237430731402796,-0.1201399008380335,0.0,0.31825919024588223,0.006356885092081543,0.15382459545336782,0.31955423897886265,-0.015000757413712599,0.11436873955787946,0.9996309517578318,-0.003417152883165689,0.0031781551970217303,0.026760527588427507,0.212,0.212,0.165,0.25624360048314293,0.037501257,0.061075684,-0.12925184,0.12713322,-0.020992508,-0.26627484,-0.7134445,-1.2356363436323976,0.8742305412176008,-0.110118122985829,0.10864685540319416,0.13313578868274464,-0.007986922261999457,8.594612005786761,4.448012402934781,-4.993840909088118,10.88993190483566,0.2182251513004303,-0.9863767027854919,-1.405218243598938,-0.27987536787986755,-0.32129254937171936,-0.16335982084274292,0.12599560618400574,-1.3624403476715088,-1.817310094833374,-0.4825839400291443,-0.43428274989128113,-0.15560831129550934,-0.13315667,-1.3273481,1.3268324,-1.3879297,-1.9245828,-0.1307909,-0.13315667,-1.3273481,1.3268324,-1.3879297,-1.9245828,-0.1307909,0.0015000591622751358,0.0024430316737671376,-0.005170051251546681,0.005085394983627367,-0.0008397658718664047,-0.010651003326280772,-0.13465672731399536,-1.3297911882400513,1.3320025205612183,-1.3930150270462036,-1.9237431287765503,-0.12013990432024002,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.674499976114021e-05,2.338800004508812e-05,0.00012106999975003419,0.000188995999906183,6.507299985969439e-05,5.7760999879974406e-05,0.0005601329999080917,0.01935312600016914,0.019913259000077232,50.21779709670434,0
367,7.360060319999775,-0.13454896608461553,-1.3292572808316727,1.3313186804400843,-1.3925415140441437,-1.9239161650287073,-0.12151652971376592,0.0,0.31830624858625367,0.006345850707489803,0.15382513148314897,0.31956073865838636,-0.014990960378649089,0.11432763911184676,0.9996206004495047,-0.00359423555408679,0.003941061990769172,0.027021359254221937,0.212,0.212,0.165,0.2562457742458286,0.045052152,0.0441075,-0.13881004,0.13454017,-0.008333944,-0.2704099,-0.7079773,-1.0505871105004545,1.0068380236474062,-0.07809536025607164,0.10582458946107894,0.1456590688690116,-0.008002600193295017,8.779661238918704,4.580619885364586,-4.961818146358361,11.076288607737707,0.22908282279968262,-0.9640064835548401,-1.4381135702133179,-0.267499715089798,-0.3019047677516937,-0.17745304107666016,0.15108253061771393,-1.3702195882797241,-1.8181318044662476,-0.4747832715511322,-0.4248185157775879,-0.15662793815135956,-0.13274688,-1.327493,1.3257663,-1.38716,-1.9242495,-0.13233294,-0.13274688,-1.327493,1.3257663,-1.38716,-1.9242495,-0.13233294,0.001802090798513234,0.0017643284848709584,-0.005552355443136037,0.005381570463516283,-0.00033336480985468597,-0.010816406215532481,-0.13454896211624146,-1.3292572498321533,1.331318736076355,-1.392541527748108,-1.923916220664978,-0.12151653319597244,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.751499980353401e-05,2.3424999653798295e-05,0.00012109699991924572,0.00012077399969712133,4.7880999773042277e-05,2.534200029913336e-05,0.00044321399991531507,0.019517320999966614,0.01996053499988193,50.09885757099773,0
368,7.380102031999741,-0.13438493410219365,-1.328759716158249,1.3305957953082483,-1.3919214469245453,-1.9240716139422815,-0.12300378481020147,0.0,0.3183282544497982,0.00636004272640308,0.15383924807155494,0.319590471975047,-0.014983761937972621,0.11442187865653879,0.9996197204735091,-0.0040614863169958736,0.0033861180572450846,0.02706454650770502,0.212,0.212,0.165,0.25623326143851116,0.0488347,0.030100256,-0.14678062,0.13838616,0.0037539941,-0.2803972,-0.70353025,-1.3232932890385811,0.873656482743787,-0.21846304608618158,0.11455565691895908,0.14610416441362006,-0.0021750052044738205,8.506955060380578,4.447438344460966,-5.102185832188471,10.87107595839994,0.24943900108337402,-0.9669238924980164,-1.4068654775619507,-0.2544364333152771,-0.304739773273468,-0.18539002537727356,0.19872437417507172,-1.384536862373352,-1.8225148916244507,-0.4725739359855652,-0.4065268039703369,-0.15833780169487,-0.13243154,-1.3275557,1.3247247,-1.3863859,-1.9239215,-0.13421968,-0.13243154,-1.3275557,1.3247247,-1.3863859,-1.9239215,-0.13421968,0.001953397189275563,0.0012040597251434804,-0.005871121083394826,0.005535529260971117,0.00015014806856328278,-0.011215891445978343,-0.13438493013381958,-1.3287596702575684,1.330595850944519,-1.3919214010238647,-1.9240716695785522,-0.12300378829240799,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.8283999856503215e-05,2.3562000023957808e-05,0.00012119199982407736,0.00015067799995449604,8.944699993662653e-05,2.3364999833574984e-05,0.0005135689998496673,0.01949014100000568,0.020003709999855346,49.9907267205549,0
369,7.400107746999765,-0.13413554826845342,-1.328395427470543,1.3299039045916956,-1.3912803840688248,-1.9241860548602503,-0.12446338335146123,0.0,0.31833798067746666,0.006412207291134599,0.1538831173395843,0.31958289751720076,-0.015006695849992409,0.11436712349692717,0.9996277538942491,-0.0035907052010642456,0.0034436127790928228,0.02682523931084685,0.212,0.212,0.165,0.2562612105799921,0.051235694,0.016419712,-0.1594857,0.13759407,0.01112795,-0.28667375,-0.7002168,-1.4889027773748476,0.9559888054582798,-0.1301182442700599,0.11037061139038165,0.1417803078833265,-0.004421367902878795,8.341345572044311,4.52977066717546,-5.013841030372349,10.734778531824107,0.2577663064002991,-1.0070363283157349,-1.4005322456359863,-0.25372031331062317,-0.2882080674171448,-0.20723316073417664,0.24300409853458405,-1.3924490213394165,-1.8285443782806396,-0.4767281115055084,-0.3680688738822937,-0.15836521983146667,-0.13208611,-1.3277386,1.3235245,-1.3857766,-1.923741,-0.13593033,-0.13208611,-1.3277386,1.3235245,-1.3857766,-1.923741,-0.13593033,0.002049435173169911,0.0006567847779770375,-0.006379429494039357,0.00550374508414464,0.0004450718509119156,-0.011466946209772289,-0.13413554430007935,-1.3283954858779907,1.3299039602279663,-1.3912804126739502,-1.924186110496521,-0.12446338683366776,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.436700035308604e-05,2.3568999949930003e-05,0.00012035899999318644,0.00012090700010958244,0.00013451999984681606,2.5441999696340645e-05,0.0005263150001155736,0.01943776899997829,0.019964084000093862,50.08995153473099,0
370,7.420070360999944,-0.13386327425111944,-1.3281269830516358,1.3290966192828577,-1.3905483496240159,-1.9241727034198206,-0.12595063844789678,0.0,0.31835501107862063,0.006499349504929426,0.15397240200165307,0.3195736075685205,-0.01496262358190171,0.11440211225389953,0.9996345525666288,-0.0038810445329198126,0.002962663837007446,0.026587832123172166,0.212,0.212,0.165,0.2562113577860836,0.05621318,0.006143091,-0.17097655,0.13688146,0.018069258,-0.2937239,-0.69736457,-1.3196303812466483,0.756079017790282,-0.026623414944010916,0.10130732221983928,0.13987538227049054,-0.004099153818863853,8.510617968172511,4.329860879507462,-4.9103462010463,10.737309404604105,0.21754223108291626,-1.007777214050293,-1.4035050868988037,-0.2560773491859436,-0.2876564562320709,-0.22161869704723358,0.24063636362552643,-1.392491102218628,-1.8308677673339844,-0.4795934557914734,-0.3184415400028229,-0.15920186042785645,-0.13161474,-1.3278813,1.3222576,-1.3850731,-1.92345,-0.13769959,-0.13161474,-1.3278813,1.3222576,-1.3850731,-1.92345,-0.13769959,0.0022485295878809097,0.0002456468394775868,-0.006838981305257619,0.005475283866264391,0.0007227102862756851,-0.011748950685365855,-0.13386327028274536,-1.3281270265579224,1.3290966749191284,-1.3905483484268188,-1.9241727590560913,-0.1259506344795227,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,3.405999996175524e-05,2.347899999222136e-05,0.00012084000036338693,0.00020090099997105426,6.56729998809169e-05,0.0001399040002070251,0.000651954999739246,0.019266983000306936,0.019918938000046182,50.2034797235516,0
371,7.4400587229997655,-0.1336148420916956,-1.327950896029808,1.328325096760885,-1.3897240620902558,-1.9241908232318323,-0.12752086320985967,0.0,0.3183417142496811,0.006575940037467511,0.15408011574111113,0.3195940963873229,-0.015004547981624592,0.1144034146832467,0.9996183237791125,-0.0038955753713617682,0.0033954061700985343,0.02713846407687765,0.212,0.212,0.165,0.25625684165124807,0.05970258,0.00089245354,-0.17721067,0.1388682,0.025001945,-0.29633975,-0.6956764,-1.0627136829061532,0.7915389218811576,-0.14615354995052024,0.10239424161277783,0.13655883084468645,-0.007431364092507178,8.767534666513006,4.365320783598337,-5.02987633605281,11.010238218504037,0.22278980910778046,-1.0199458599090576,-1.4039812088012695,-0.28827762603759766,-0.25591322779655457,-0.22592440247535706,0.2378120720386505,-1.424791932106018,-1.8346906900405884,-0.48374444246292114,-0.2720264792442322,-0.1592077910900116,-0.13122673,-1.3279153,1.3212367,-1.3841693,-1.9231908,-0.13937445,-0.13122673,-1.3279153,1.3212367,-1.3841693,-1.9231908,-0.13937445,0.0023881087647836807,3.55851701279164e-05,-0.007088367138997853,0.005554721956588793,0.0009999910937708023,-0.011853586639269054,-0.13361483812332153,-1.3279509544372559,1.3283251523971558,-1.3897240161895752,-1.924190878868103,-0.1275208592414856,0.0,0.0,0.0,0.020392149686813354,0.010196075,40.7843,False,0,7.740099999864469e-05,2.422699981252663e-05,0.0005483370000547438,6.765099988115253e-05,0.00015506299996559392,0.00012652299983528792,0.001123325000207842,0.01879293999991205,0.019916265000119893,50.21021762835452,0
