step,t_rel,q0,q1,q2,q3,q4,q5,finger,tcp_x,tcp_y,tcp_z,box_x,box_y,box_z,box_qw,box_qx,box_qy,box_qz,target_x,target_y,target_z,box_to_target_dist,action0,action1,action2,action3,action4,action5,action6,tcp_force0,tcp_force1,tcp_force2,tcp_force3,tcp_force4,tcp_force5,force_ext_x,force_ext_y,force_ext_z,force_ext_mag,current0,current1,current2,current3,current4,current5,ctrl_output0,ctrl_output1,ctrl_output2,ctrl_output3,ctrl_output4,ctrl_output5,ctrl_pre_alpha0,ctrl_pre_alpha1,ctrl_pre_alpha2,ctrl_pre_alpha3,ctrl_pre_alpha4,ctrl_pre_alpha5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,arm_lead0,arm_lead1,arm_lead2,arm_lead3,arm_lead4,arm_lead5,obs_q0,obs_q1,obs_q2,obs_q3,obs_q4,obs_q5,gripper_norm,gripper_ctrl,finger_pos_est,gripper_obs,gripper_fb_pos,gripper_fb_pct,grasped,obj_flag,recv_time_s,mocap_time_s,obs_time_s,policy_time_s,ctrl_time_s,send_time_s,compute_time_s,sleep_time_s,loop_dt_true_s,loop_hz_true,overrun_count
375,7.520057930999428,0.20062284171581268,-1.525410321807005,1.3484037558185022,-1.0869406324676056,-1.453219238911764,-0.2695072332965296,0.02499999999999999,0.19396244602501805,0.20151382094463974,0.182487662296775,0.20114081499434666,0.211976105202418,0.16853413737543999,0.9392731642087989,0.0776816715170156,0.23542681763590076,0.23728826809023615,0.212,0.212,0.165,0.011419829075094671,-0.020900896,0.26529446,-0.31136125,0.3585984,0.039488234,-0.12556149,0.25380668,-0.3961386669438658,3.5992472822770085,0.05265879753334646,0.40629420017378454,0.027154442346760507,-0.01287248420592886,7.993761987976631,-1.6749822551688909,-3.312729515713605,8.813624289690981,-0.16034671664237976,-0.6534538865089417,-1.3192775249481201,-0.1402093768119812,0.22868213057518005,-0.1668146699666977,-0.10548458248376846,-0.9892328977584839,-1.7292717695236206,-0.3009394109249115,0.38160187005996704,-0.19446051120758057,0.19978681,-1.5147985,1.3359494,-1.0725967,-1.4516398,-0.2745297,0.19978681,-1.5147985,1.3359494,-1.0725967,-1.4516398,-0.2745297,-0.0008360296487808228,0.010611799811460543,-0.01245433488954717,0.014343963270523119,0.00157946745027715,-0.0050224622143346664,0.20062284171581268,-1.5254102945327759,1.348403811454773,-1.0869406461715698,-1.4532192945480347,-0.2695072293281555,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.1552000109513756e-05,2.3597000108566135e-05,0.00012960900039615808,0.00010369200026616454,4.4006999814882874e-05,2.208500063716201e-05,0.00043041800017817877,0.0195234109996818,0.01995382899985998,50.11569458708989,0
376,7.540058226999463,0.2005457878112793,-1.5239144016853352,1.3466594854937952,-1.0847302836230774,-1.452991787587301,-0.2702258268939417,0.02499999999999999,0.19383645762740842,0.20152477029423593,0.18250990809137665,0.2009855567990091,0.21202535469738218,0.16857310502247438,0.9389987125876423,0.07813743170444525,0.23622500073592395,0.23743140362322532,0.212,0.212,0.165,0.011579532784873359,-0.021551576,0.2641523,-0.31349266,0.35166368,0.038219575,-0.12739845,0.25355095,-0.34315088869728877,3.7169591693877884,0.04913751640325492,0.4040469905167653,0.014871935162989392,-0.012853648800623535,8.046749766223208,-1.557270368058111,-3.316250796843697,8.841537883593077,-0.16213279962539673,-0.7102523446083069,-1.3701410293579102,-0.1963835209608078,0.21267221868038177,-0.17725981771945953,-0.11910539120435715,-0.9886072278022766,-1.7250174283981323,-0.2977140545845032,0.3806406259536743,-0.19455622136592865,0.19968373,-1.5133483,1.3341198,-1.0706637,-1.4514631,-0.27532175,0.19968373,-1.5133483,1.3341198,-1.0706637,-1.4514631,-0.27532175,-0.0008620619773864746,0.010566060697176027,-0.012539688740865529,0.014066593056060839,0.0015286842929285172,-0.005095924939020335,0.2005457878112793,-1.5239144563674927,1.346659541130066,-1.0847302675247192,-1.4529918432235718,-0.2702258229255676,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,8.49900006869575e-05,2.3982000129763037e-05,0.00013115399997332133,6.969399964873446e-05,4.4658000661002006e-05,0.00010879999990720535,0.0005365670003811829,0.019422128999394772,0.019958695999775955,50.10347369443502,0
377,7.560058682999625,0.2004380226135254,-1.5223990467241784,1.3448980490313929,-1.0826172095588227,-1.452728573475973,-0.2709587256060999,0.02499999999999999,0.19374325746427085,0.20154378718654123,0.18253366829889342,0.20094441701020016,0.21203093665838427,0.1685852117939637,0.938918581502908,0.07815681836140351,0.23626729996196366,0.2376998154945205,0.212,0.212,0.165,0.011622414280938543,-0.022424644,0.2640291,-0.30994692,0.35732937,0.037232134,-0.12591071,0.25458232,-0.2971581156567706,3.7727537623090615,0.05819568534540798,0.40400513749583494,0.010772215282935893,-0.010479106005722605,8.092742539263726,-1.501475775136838,-3.307192627901544,8.870424701680173,-0.18342484533786774,-0.6610440611839294,-1.4016170501708984,-0.16164201498031616,0.21312202513217926,-0.18733246624469757,-0.1307891607284546,-0.9903183579444885,-1.723321557044983,-0.29240864515304565,0.3819226324558258,-0.1945287585258484,0.19954103,-1.511838,1.3325002,-1.068324,-1.4512393,-0.27599514,0.19954103,-1.511838,1.3325002,-1.068324,-1.4512393,-0.27599514,-0.0008969902992248535,0.01056108743462758,-0.0123978296863001,0.014293239717819262,0.0014892260180872086,-0.005036409701212108,0.2004380226135254,-1.5223990678787231,1.3448981046676636,-1.082617163658142,-1.4527286291122437,-0.27095872163772583,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.630799983511679e-05,2.3220999537443276e-05,0.0001284179998037871,9.92559998849174e-05,4.3972999264951795e-05,2.075100019283127e-05,0.0004260539999449975,0.01953411199974653,0.019960165999691526,50.099783740047776,0
378,7.580058098999871,0.20033003389835358,-1.5208853048137208,1.3431032339679163,-1.0805612367442627,-1.4525249640094202,-0.2716639677630823,0.02499999999999999,0.19367328624796165,0.20155316464362097,0.18256428099341968,0.20079305624364538,0.21209427501002848,0.1686310722368338,0.938573219048736,0.07836613268579296,0.23716420409593814,0.23810115025479806,0.212,0.212,0.165,0.01178087681251452,-0.023018194,0.26423714,-0.3046281,0.35739893,0.037302945,-0.12205287,0.25580636,-0.029831246014119933,3.735570552664408,0.08630231181810938,0.40912308614501136,0.002508241268451307,-0.006724257220433183,8.360069408906377,-1.5386589847814913,-3.2790860014288423,9.111017341545763,-0.21703951060771942,-0.6861808896064758,-1.3784477710723877,-0.18221637606620789,0.21692204475402832,-0.16589891910552979,-0.136415496468544,-0.993426501750946,-1.7233363389968872,-0.2897116243839264,0.3824780583381653,-0.19523048400878906,0.1994093,-1.5103159,1.3309182,-1.0662653,-1.4510329,-0.2765461,0.1994093,-1.5103159,1.3309182,-1.0662653,-1.4510329,-0.2765461,-0.0009207278490066528,0.010569409733154345,-0.012185041104451955,0.014295892124511766,0.0014920870410364273,-0.004882123078211009,0.20033003389835358,-1.5208853483200073,1.343103289604187,-1.0805612802505493,-1.452525019645691,-0.27166396379470825,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,4.980100038665114e-05,2.1564000235230196e-05,0.0001256400000784197,6.329499956336804e-05,4.485199951886898e-05,2.0427999515959527e-05,0.00039460400057578227,0.019538710999768227,0.01993331500034401,50.167270219867696,0
379,7.6000593519993345,0.20018257200717926,-1.5193828617087384,1.34125262895693,-1.078589455490448,-1.45229417482485,-0.2724087874041956,0.02499999999999999,0.19364214330285973,0.20156771006491464,0.18261124797815187,0.2007573790819323,0.21207854232428092,0.16864789741676614,0.9382548438834176,0.0787761767005902,0.23812897651704876,0.23825779889840668,0.212,0.212,0.165,0.011819887725195358,-0.023276368,0.26364252,-0.30025133,0.35276482,0.036618784,-0.12124494,0.25586677,-0.43690934436462775,3.577647581827034,0.2679570120489312,0.4043966461852981,0.015484690475700514,-0.008148370893529905,7.95299131055587,-1.6965819556188655,-3.0974313011980206,8.701870016470595,-0.17265644669532776,-0.65989089012146,-1.3297079801559448,-0.16548624634742737,0.22213779389858246,-0.17277489602565765,-0.13974229991436005,-0.9936294555664062,-1.7190539836883545,-0.2828271687030792,0.38232964277267456,-0.19545120000839233,0.19925152,-1.5088371,1.3292426,-1.0644789,-1.4508295,-0.27725857,0.19925152,-1.5088371,1.3292426,-1.0644789,-1.4508295,-0.27725857,-0.0009310543537139893,0.01054575786504941,-0.012010041867391408,0.014110581283905077,0.0014646689044397476,-0.00484978755842036,0.20018257200717926,-1.5193828344345093,1.3412526845932007,-1.0785894393920898,-1.4522942304611206,-0.27240878343582153,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,4.7634000111429486e-05,2.2778000129619613e-05,0.0001284829995711334,9.846000011748401e-05,4.153500049142167e-05,2.0585999664035626e-05,0.0004342819993325975,0.019522006999977748,0.019956288999310345,50.10951685629318,0
380,7.620079632999477,0.20007479190826416,-1.517891601925232,1.33948260942568,-1.076493577366211,-1.4520753065692347,-0.27313453355898076,0.02499999999999999,0.19355582295567986,0.20157751704521165,0.18264214885279278,0.20067954704341284,0.212086248703984,0.16866289021928035,0.9376983091330748,0.07971231922874318,0.24009480888124213,0.23816454551357388,0.212,0.212,0.165,0.011898603046615776,-0.022522286,0.25815153,-0.30371708,0.34627724,0.038420636,-0.1230913,0.25546652,-0.3796472266193097,3.608803442515815,0.12845321287641553,0.4057884136229181,0.008109154472379695,-0.005178666963628384,8.010253428301187,-1.6654260949300843,-3.2369351003705362,8.798610850997775,-0.20430387556552887,-0.6773629188537598,-1.3818931579589844,-0.16840215027332306,0.20623953640460968,-0.16197380423545837,-0.1433022916316986,-0.993291437625885,-1.715369701385498,-0.27924051880836487,0.3822443187236786,-0.19497650861740112,0.1991739,-1.5075656,1.3273339,-1.0626426,-1.4505385,-0.27805817,0.1991739,-1.5075656,1.3273339,-1.0626426,-1.4505385,-0.27805817,-0.0009008944034576416,0.01032598436389165,-0.012148682271138966,0.013851003055908251,0.0015367905246179703,-0.004923637713297069,0.20007479190826416,-1.5178916454315186,1.3394826650619507,-1.0764936208724976,-1.4520753622055054,-0.2731345295906067,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.443300010985695e-05,2.468999991833698e-05,0.000136313999973936,7.276300038938643e-05,4.995299968868494e-05,3.371200000401586e-05,0.0004320699999880162,0.01953950699953566,0.019971576999523677,50.071158628277075,0
381,7.640057763999721,0.19997024536132812,-1.5164232042482872,1.33783466020693,-1.0744832915118714,-1.451878849660055,-0.2738402525531214,0.02499999999999999,0.1934644910896824,0.20158170008401485,0.18265218631297614,0.20058034888912896,0.21217809689069028,0.16862265699307077,0.937359213774973,0.0794981808159981,0.24083811074188696,0.2388195223783177,0.212,0.212,0.165,0.011981806620785887,-0.02288725,0.2514816,-0.3058744,0.34326744,0.0401114,-0.1242387,0.25621414,-0.48868126855318605,3.569084840419584,0.009610717556807424,0.3991720304421482,0.0063476517417851664,-0.004999224900957472,7.901219386367311,-1.7051446970263155,-3.355777595690144,8.75203002171722,-0.21566630899906158,-0.6967253684997559,-1.4481204748153687,-0.14589591324329376,0.22000394761562347,-0.1562434285879135,-0.14798131585121155,-0.9951211214065552,-1.7153185606002808,-0.2800072729587555,0.38249659538269043,-0.1952565759420395,0.19905476,-1.506364,1.3255998,-1.0607526,-1.4502745,-0.2788098,0.19905476,-1.506364,1.3255998,-1.0607526,-1.4502745,-0.2788098,-0.0009154826402664185,0.010059216325618792,-0.012234870587484181,0.013730661278106737,0.0016043821917932632,-0.00496953328977412,0.19997024536132812,-1.516423225402832,1.3378347158432007,-1.0744832754135132,-1.4518789052963257,-0.2738402485847473,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.5942000067734625e-05,2.3257000066223554e-05,0.0001853419998951722,0.00011982699925283669,3.974700030084932e-05,2.2143000023788773e-05,0.0005008970001654234,0.019440531999862287,0.01994142900002771,50.146857579695535,0
382,7.660058452000158,0.1998191773891449,-1.514866755609848,1.3360727469073694,-1.0724875193885346,-1.4516637961017054,-0.27454930940736944,0.02499999999999999,0.19341178824335767,0.20158729833416011,0.18266752897516972,0.20051641881633603,0.21217592059961984,0.1686743053815843,0.9371420062630496,0.0800351278067755,0.24151625714999192,0.238807678339405,0.212,0.212,0.165,0.012058358101335192,-0.023136996,0.25059497,-0.3022741,0.33930185,0.035389874,-0.12569639,0.25613603,-0.24914190216730295,3.6883977018994223,0.07510184852750718,0.4042241898842393,2.1079530802070937e-05,-0.0027146428751843588,8.140758752753195,-1.585831835546477,-3.2902864647194447,8.922600557072833,-0.22139906883239746,-0.6669047474861145,-1.4122705459594727,-0.12732543051242828,0.21826274693012238,-0.17513921856880188,-0.1478431224822998,-1.0029035806655884,-1.7196600437164307,-0.28078824281692505,0.38443702459335327,-0.19621242582798004,0.1988937,-1.5048429,1.3239819,-1.0589154,-1.4502482,-0.27957717,0.1988937,-1.5048429,1.3239819,-1.0589154,-1.4502482,-0.27957717,-0.0009254813194274902,0.010023878221847582,-0.012090865765706837,0.013572142725326586,0.0014155546771448257,-0.005027856434686839,0.1998191773891449,-1.5148667097091675,1.3360728025436401,-1.072487473487854,-1.451663851737976,-0.27454930543899536,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.162800021527801e-05,2.346299970668042e-05,0.0001312079994022497,6.431699966924498e-05,3.987200034316629e-05,3.2128000384545885e-05,0.00039862599987827707,0.019557143000383803,0.01995576900026208,50.11082258904014,0
383,7.6800577379999595,0.19970279932022095,-1.5134307605079194,1.3343103567706507,-1.0705449146083375,-1.4514325300799769,-0.27522355714906865,0.02499999999999999,0.19336096050456975,0.20160531185031613,0.18271160317908075,0.20039242112591488,0.2121908533052322,0.1686419863666696,0.9365563938460302,0.08015073800605124,0.24322755983355365,0.23932888503068203,0.212,0.212,0.165,0.012167015742518461,-0.025812548,0.24868019,-0.2977331,0.33713627,0.032697663,-0.12517627,0.25694668,-0.4743643580697492,3.7676982696584016,0.04571838359300534,0.4032035855289571,0.0067684644221582295,-0.0004221617039426029,7.915536296850748,-1.5065312677874978,-3.3196699296539465,8.714674966367461,-0.24948465824127197,-0.707423746585846,-1.3598082065582275,-0.10727639496326447,0.2233482003211975,-0.17107094824314117,-0.14425645768642426,-1.0094772577285767,-1.7205731868743896,-0.2788867950439453,0.3852301836013794,-0.19678182899951935,0.1986703,-1.5034835,1.322401,-1.0570595,-1.4501246,-0.2802306,0.1986703,-1.5034835,1.322401,-1.0570595,-1.4501246,-0.2802306,-0.001032501459121704,0.00994722664866643,-0.011909310017720998,0.013485388164856005,0.0013079086886804703,-0.005007054413660228,0.19970279932022095,-1.5134307146072388,1.3343104124069214,-1.070544958114624,-1.4514325857162476,-0.2752235531806946,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.1663000299886335e-05,2.3552000129711814e-05,0.00013245300033304375,9.737700020195916e-05,4.285199975129217e-05,2.059500002360437e-05,0.0004251749996910803,0.01952139800050645,0.01994657300019753,50.13392526075015,0
384,7.700058104000163,0.19959014654159546,-1.5119908203235646,1.3325637022601526,-1.0686018031886597,-1.4512088934527796,-0.27590877214540654,0.02499999999999999,0.19330634722199383,0.20162161055407588,0.1827513323418898,0.20034256548196744,0.21218866204644354,0.16862821561127228,0.9362084685853176,0.0803889123485072,0.2447362156911351,0.23907208340888933,0.212,0.212,0.165,0.01221045520991388,-0.024877701,0.24545841,-0.29840773,0.32707688,0.033916004,-0.12546827,0.25665763,-0.47749952719559113,3.678646394716334,0.253775260159979,0.4001488676743204,0.004582659573408272,-0.0004183596134306744,7.912401127724906,-1.5955831427295655,-3.111613053086973,8.650671243523613,-0.20636636018753052,-0.6994912624359131,-1.3526149988174438,-0.11287748068571091,0.2080548107624054,-0.19881929457187653,-0.14548949897289276,-1.0055936574935913,-1.7162154912948608,-0.27612388134002686,0.382908433675766,-0.19697898626327515,0.19859503,-1.5021725,1.3206275,-1.0555187,-1.4498523,-0.2809275,0.19859503,-1.5021725,1.3206275,-1.0555187,-1.4498523,-0.2809275,-0.0009951144456863403,0.00981835023079114,-0.011936251317159474,0.013083056812622118,0.001356546078817189,-0.0050187369240362045,0.19959014654159546,-1.5119907855987549,1.3325637578964233,-1.0686018466949463,-1.4512089490890503,-0.27590876817703247,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,2.9718999940087087e-05,2.2344000171869993e-05,0.00012660199990932597,0.00010374300018156646,4.3818999984068796e-05,2.0323999706306495e-05,0.0004196379995846655,0.019537142000444874,0.01995678000002954,50.108284001653566,0
385,7.72005766699931,0.19944286346435547,-1.5105124723962327,1.3308690229998987,-1.066617802982666,-1.4510205427752894,-0.2766383329974573,0.02499999999999999,0.19324030425255612,0.20161903114897023,0.1827700879480501,0.20023738796905938,0.21216574314199899,0.16864596003701118,0.9359785766010758,0.08061756959690616,0.2451200577322755,0.23950181154034833,0.212,0.212,0.165,0.012315820366441051,-0.024100011,0.2421644,-0.29729196,0.32322416,0.034665532,-0.12059735,0.25650126,-0.3097758530851719,3.8133238277858608,0.14399032273135504,0.39824541211988607,0.003032789863765024,-0.002107190300204023,8.080124801835325,-1.4609057096600386,-3.2213979905155967,8.8204346445654,-0.21856459975242615,-0.728157103061676,-1.3509052991867065,-0.11698046326637268,0.2145063281059265,-0.172462597489357,-0.15373367071151733,-1.0050469636917114,-1.7129055261611938,-0.27319931983947754,0.3816288411617279,-0.19669847190380096,0.19847886,-1.5008259,1.3189774,-1.0536889,-1.449634,-0.28146222,0.19847886,-1.5008259,1.3189774,-1.0536889,-1.449634,-0.28146222,-0.0009640008211135864,0.00968659043822484,-0.011891667042867482,0.012928919201232958,0.001386586819783986,-0.004823889340265453,0.19944286346435547,-1.5105124711990356,1.3308690786361694,-1.0666178464889526,-1.45102059841156,-0.27663832902908325,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.8561999645025935e-05,2.3131000489229336e-05,0.0001292730003115139,0.00010338299944123719,3.973099956056103e-05,2.1599000319838524e-05,0.0004291539999030647,0.01948673799961398,0.019915891999517044,50.211158005087086,0
386,7.740058556999429,0.19927631318569183,-1.5091089357486744,1.3291385809527796,-1.0647539657405396,-1.4508102575885218,-0.27732831636537725,0.02499999999999999,0.1932119612871126,0.2016248497875204,0.18281510739497148,0.20015747992442656,0.21214598461754108,0.1686275166295731,0.9356514009988713,0.08027260628265115,0.2467726176694634,0.23919874211526845,0.212,0.212,0.165,0.012386499263997068,-0.022691656,0.24366143,-0.2941371,0.31471393,0.03524633,-0.12002058,0.25609472,-0.4623184429454904,3.6817696867975513,0.1649806412079864,0.40196509524792523,-0.0015649488820615393,0.0032181326797613707,7.927582211975007,-1.592459850648348,-3.200407672038965,8.69626916388835,-0.2263919562101364,-0.7044370770454407,-1.3295949697494507,-0.11110210418701172,0.21673089265823364,-0.18802028894424438,-0.1579415649175644,-1.0082489252090454,-1.7143124341964722,-0.27419865131378174,0.38024476170539856,-0.19675776362419128,0.19836865,-1.4993625,1.3173732,-1.0521655,-1.4494004,-0.28212914,0.19836865,-1.4993625,1.3173732,-1.0521655,-1.4494004,-0.28212914,-0.0009076595306396484,0.009746467029192019,-0.011765424405233205,0.012588457470275927,0.0014098326312463882,-0.004800822342737376,0.19927631318569183,-1.5091089010238647,1.3291386365890503,-1.0647540092468262,-1.4508103132247925,-0.2773283123970032,0.9999999999999996,0.05000000074505806,0.02499999999999999,0.02137254923582077,0.010686275000000002,42.7451,True,2,3.472199932730291e-05,2.26419997488847e-05,0.00013207200026954524,0.00028741499954776373,4.026299939141609e-05,2.2791999981564004e-05,0.0006123260000094888,0.01930653399995208,0.01991885999996157,50.20367631490604,0
